"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"5319",0.133459860849938,0.133774424495415,135.835216983927,0.133459860849938,0.104580760592878,126.449916339479,0.133459860849938,0.168112126590897,143.366941910194
"5320",0.132594660133302,0.147552326969504,137.719693612833,0.132594660133302,0.13851539463245,130.128446974707,0.132594660133302,0.169314336624155,144.773695773658
"5321",0.355700983771647,0.358756547539144,170.106486874413,0.355700983771647,0.328948174980266,158.202484409598,0.355700983771647,0.390183753722588,178.716099928588
"5322",0.0675289887651922,0.0557095698215575,125.634595327027,0.0675289887651922,0.0330526463269333,117.457642610501,0.0675289887651922,0.0875607919700124,132.370858724575
"5323",-0.575167822664532,-0.516853355139435,70.8676980965813,-0.575167822664532,-0.525076774229755,66.873792323661,-0.575167822664532,-0.488483913717167,74.3717925119124
"5401",-0.44470273441592,-0.0867168000823871,108.956779658952,-0.44470273441592,-0.319769869584204,86.5446135676309,-0.44470273441592,0.0589284659565123,123.76767903404
"5402",-0.381342606451551,-0.246062015578889,92.9076576342155,-0.381342606451551,-0.25441660516327,87.6930225904846,-0.381342606451551,-0.209408324318656,97.6560800589486
"5403",-0.602526097559469,-0.422728106481191,77.862151934078,-0.602526097559469,-0.436242817190361,73.3578826601976,-0.602526097559469,-0.364771896496011,83.4045823058241
"5404",-0.472297007844784,-0.597010502629188,65.4088508993318,-0.472297007844784,-0.721016115132824,57.783834226556,-0.472297007844784,-0.296366634101688,89.1043906877257
"5405",-0.447924665796102,-0.0479354481592104,113.265275540652,-0.447924665796102,-0.340960051025962,81.5328961698125,-0.447924665796102,0.061094625406259,126.01361972841
"5406",-0.534397572512661,-0.473056310798464,74.0404655859974,-0.534397572512661,-0.482555705803151,69.3798637449032,-0.534397572512661,-0.444934848399782,78.3144376422718
"5407",-0.403309024496382,-0.329636870941268,85.4585288726387,-0.403309024496382,-0.359705289801193,79.7709917091266,-0.403309024496382,-0.26662430916387,93.0462626779255
"5408",-0.415998495494515,-0.332644558118734,85.2018825006169,-0.415998495494515,-0.376377286816012,78.9116250178683,-0.415998495494515,-0.289457370397843,90.3505640031475
"5409",-0.187239054402045,-0.332345684151999,85.227350930949,-0.187239054402045,-0.410007483947056,77.2856799987383,-0.187239054402045,-0.147505739879557,103.397128026691
"5410",-0.344423378103147,-0.262940519934057,91.3526751352642,-0.344423378103147,-0.325077974735355,83.4973338551765,-0.344423378103147,-0.1953431124691,99.5563916886555
"5411",-0.549807644415762,-0.459972111033401,75.0155912867033,-0.549807644415762,-0.515469044532716,69.0627246149248,-0.549807644415762,-0.41028771370515,79.825302894643
"5412",-0.498052830399653,-0.375547614403461,81.6237662301055,-0.498052830399653,-0.398805119388857,76.6265019054695,-0.498052830399653,-0.317947020884032,87.2971931283458
"5413",-0.539226265202822,-0.392592211646362,80.244311530391,-0.539226265202822,-0.411466639402193,75.6071380668479,-0.539226265202822,-0.350120613631789,85.1220609956453
"5414",-0.709301274724799,-0.649059382192467,62.0914752273897,-0.709301274724799,-0.708324771519938,56.9703080924621,-0.709301274724799,-0.566252722482328,69.413614708655
"5415",-0.647308541708816,-0.586975057462418,66.0685625493689,-0.647308541708816,-0.60673260286517,62.2508494065337,-0.647308541708816,-0.53296087435111,71.3828625075848
"5416",-0.671576759010513,-0.532517240187321,69.7662833568445,-0.671576759010513,-0.558611565495704,65.4159836693005,-0.671576759010513,-0.459106817935861,75.7298978217674
"5417",-0.525851829125388,-0.563474810010569,67.6395774371017,-0.525851829125388,-0.594559124142219,64.1209991921225,-0.525851829125388,-0.433020282340331,74.7439251854691
