"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"2510",-0.528827638706184,-0.553589064502362,91.39789011371,-0.528827638706184,-0.597280104297624,82.8345911981184,-0.528827638706184,-0.504884370515481,101.210330360424
"2511",-0.252420203772311,-0.440029888593705,102.389233963942,-0.252420203772311,-0.493896863754179,90.93765972619,-0.252420203772311,-0.403598367676097,113.381991431394
"2512",0.0114501892263436,-0.204638289325972,129.563767008115,0.0114501892263436,-0.258346419308437,115.902733459693,0.0114501892263436,-0.157579454917408,143.592338002705
"2513",-0.638594819340025,-0.760897754332553,74.2853459593535,-0.638594819340025,-0.818658150959957,65.8514266128648,-0.638594819340025,-0.690290390268211,83.5718657465205
"2514",-0.971212307135917,-1.12814673326791,51.4527919098239,-0.971212307135917,-1.2547161666219,42.7877048708267,-0.971212307135917,-1.02052565936993,60.7277497668961
"2515",-1.09276096403442,-1.14911222763062,50.3852881646288,-1.09276096403442,-1.25120626331961,42.9394098372825,-1.09276096403442,-1.00523762566586,60.3793306097608
"2516",-1.02718088641768,-1.27896097418963,44.2497837488923,-1.02718088641768,-1.34019363339769,38.8561882182703,-1.02718088641768,-1.18777301737353,50.4787130485139
"2517",-1.40372188453154,-1.33972480125009,41.6410582359211,-1.40372188453154,-1.44021405259286,35.8198036813477,-1.40372188453154,-1.17888963511191,50.2491932846112
"2518",-0.794995818003604,-0.729554885202437,76.6505341052456,-0.794995818003604,-0.801734776845236,67.6214076106852,-0.794995818003604,-0.613042424728442,89.6792534368685
"2519",-0.746911627353528,-0.937626164848259,62.2516657331761,-0.746911627353528,-1.01325795942842,54.3891031947535,-0.746911627353528,-0.844975064752436,71.0492631841448
"2520",-0.968028711050511,-1.12308767508996,51.7137541324566,-0.968028711050511,-1.2256160395762,44.2180819436264,-0.968028711050511,-0.973896424598064,62.1120460915925
"2521",-0.886263797416114,-1.08217094241108,53.8735975316458,-0.886263797416114,-1.17914363917025,46.1472515237851,-0.886263797416114,-0.974542844253001,62.7589327072005
"2522",-0.23839460321867,0.207137883011623,195.576056898258,-0.23839460321867,-0.392023991148621,101.368619380274,-0.23839460321867,0.360195745760871,239.374790313335
"2523",-0.394544180794436,-0.483754903141852,98.008729914086,-0.394544180794436,-0.530236644209902,87.7343886598302,-0.394544180794436,-0.436685772435003,109.216284423322
"2524",-0.53618641652314,-0.574550248438461,89.5020213697363,-0.53618641652314,-0.609429887156866,80.7815058961267,-0.53618641652314,-0.529525502472238,99.1935812437462
"2601",0.00295251892892835,-0.0136763725941205,156.825713872792,0.00295251892892835,-0.0559820272822676,143.578617906671,0.00295251892892835,0.0310573155797179,172.20699064992
"2602",0.550932371564515,0.434301196376375,245.454760419625,0.550932371564515,0.387353698353441,223.752917751547,0.550932371564515,0.477750123414196,268.380393177736
"2603",0.137769892253035,0.146148352120909,184.004425825996,0.137769892253035,0.108337887432889,167.774631493965,0.137769892253035,0.190266698997682,202.815835562918
"2604",0.0522278979001994,-0.0567736858996163,150.210519380718,0.0522278979001994,-0.0948433656583211,136.961586941118,0.0522278979001994,-0.0190531951161724,164.044181019086
"2605",0.0613527073585086,-0.0199792468511407,155.840369630412,0.0613527073585086,-0.0612209979751964,141.205033594814,0.0613527073585086,0.0231717778980913,171.867957819408
"2606",0.336346247713172,0.452506222888235,249.964193471194,0.336346247713172,0.408788372880274,236.305990047126,0.336346247713172,0.489332698590387,269.352176960793
"2607",-0.00951571793214963,-0.0718474973847052,147.963254305312,-0.00951571793214963,-0.122228176490913,132.968820499446,-0.00951571793214963,-0.0282183512197122,164.208892430784
"2608",0.331892080598811,0.252934026781882,204.740942602855,0.331892080598811,0.212386206783322,190.9821587226,0.331892080598811,0.279257179004987,220.270167673252
"2609",0.252604654745881,0.156834713376841,185.981307616538,0.252604654745881,0.119957268184907,171.846888550268,0.252604654745881,0.186058351629955,201.125680931123
"2610",-0.18477984151923,-0.228689459734423,126.484781788882,-0.18477984151923,-0.399983211984224,100.610030439608,-0.18477984151923,-0.174103078812924,140.536865098279
"2611",0.120455440408428,0.0881120420984623,173.629462154711,0.120455440408428,0.0157518814767582,160.277659717895,0.120455440408428,0.131236268109937,188.325392510813
"2612",0.132729315964261,0.0490513982443674,166.978131851479,0.132729315964261,0.0110584132435802,156.779072888504,0.132729315964261,0.0690170202761385,179.459470077804
"2613",0.288567803303124,-0.0747526860236042,147.534016949576,0.288567803303124,-0.149383058610434,134.235723895492,0.288567803303124,-0.0250145517489452,159.37871308704
"2614",0.10207522182264,0.0385203453804174,165.228903094291,0.10207522182264,-0.00681441625968513,153.840649352452,0.10207522182264,0.0697254144602598,178.44042129122
"2615",0.0225120409968593,0.0378365355897972,165.115956574031,0.0225120409968593,-0.0137049003202646,155.866195743478,0.0225120409968593,0.0701836524408706,176.988156698768
"2616",-0.144314891268362,-0.0324158264733211,153.914250458146,-0.144314891268362,-0.0670074349445189,141.259208210699,-0.144314891268362,0.0123901519472791,169.950400206662
"2617",-0.236863701949485,-0.106026399297031,142.99148160702,-0.236863701949485,-0.181807275009288,134.408073289356,-0.236863701949485,0.000901924809706887,166.673420776514
"2618",-0.0373017468266862,0.0738892211923914,171.177440080421,-0.0373017468266862,0.041321492664315,157.78958847124,-0.0373017468266862,0.11600167691424,188.060764447013
"2619",0.166589307822903,0.163688853790665,187.260428241801,0.166589307822903,0.112359536498518,176.672607449136,0.166589307822903,0.193694349767297,200.755465383917
"2620",-2.41430752465391,-1.32926515050331,42.0788949797465,-2.41430752465391,-1.47855062882556,36.0995499057616,-2.41430752465391,-1.19713122730602,47.9435285500753
"2621",-0.268795487503616,-0.274850350035674,120.778840479583,-0.268795487503616,-0.34934168297962,114.142636903769,-0.268795487503616,-0.21868934989435,133.735484484547
"2622",-0.247561602459909,-0.311015436604241,116.488903785917,-0.247561602459909,-0.397629236432145,103.097442862493,-0.247561602459909,-0.039950463271849,159.916995887901
"2623",0.333993944503375,0.928993720032208,402.544310353088,0.333993944503375,0.84127432719925,372.0819702269,0.333993944503375,1.01382125943681,438.476945040062
"2701",-0.253885447355905,0.0253305874586033,163.06388329157,-0.253885447355905,-0.157165849531152,134.853969975667,-0.253885447355905,0.61246892825956,309.645283616134
"2702",0.183822672734768,1.22420259946635,540.780819969614,0.183822672734768,0.597144427382769,287.562363636907,0.183822672734768,1.39499459999609,663.772328948951
"2703",-1.15295138119417,-0.355453642953419,111.425679339672,-1.15295138119417,-0.494090089991635,93.7986119510346,-1.15295138119417,-0.101001858371584,150.924771647144
"2704",-0.138072720903125,-0.219978343750629,127.591418415282,-0.138072720903125,-0.244911862614385,119.690825663991,-0.138072720903125,-0.199884984121641,135.828756002674
"2705",-0.521477020341541,-0.0515406579558991,150.998635544514,-0.521477020341541,-0.108845266946009,138.986656892077,-0.521477020341541,0.033422639423845,170.5457195372
"2706",-0.300004982787804,0.0070858943400186,160.11580792379,-0.300004982787804,-0.0581863467114496,143.628080088952,-0.300004982787804,0.136410366252155,189.847034233945
"2707",0.0737886670765238,0.230768390712348,200.252656006421,0.0737886670765238,0.170489746337287,187.23468226732,0.0737886670765238,0.347537728238319,224.130271251972
"2708",-1.76071338632605,-0.894470218277747,64.9970081466491,-1.76071338632605,-1.05074407897666,53.6132075579358,-1.76071338632605,-0.593276664441004,91.8158727385443
"2709",-0.900487991646659,-0.276001482956981,120.639887971857,-0.900487991646659,-0.40409522427474,102.034805267067,-0.900487991646659,-0.0269817491599213,160.222396742267
"2710",-0.653798706913025,-0.375026706224575,109.265942748415,-0.653798706913025,-0.441560207082336,98.4045463841078,-0.653798706913025,-0.257264978091389,125.270328245551
"2711",-0.800046530589244,-1.23120655769125,46.4141746584909,-0.800046530589244,-1.6679022859038,30.0153809252252,-0.800046530589244,-0.23539146379389,132.538159796065
"2712",-0.116737026518465,-0.116364101874802,141.52089255171,-0.116737026518465,-0.18108248264978,132.848495451561,-0.116737026518465,-0.0664888941188281,150.175508582244
"2713",-0.495058498020783,0.0298175748591545,163.797192826392,-0.495058498020783,-0.029609222270787,154.531283843189,-0.495058498020783,0.102800926970074,184.9113446714
"2714",-0.0799119787871495,0.528297109223631,269.645617155668,-0.0799119787871495,0.441144247249795,241.363178953613,-0.0799119787871495,0.60667146379349,291.168211389403
"2715",0.200219201909357,0.267137585377853,207.669743034267,0.200219201909357,0.198252797049774,190.305621678372,0.200219201909357,0.320806598225624,225.15571965483
"2716",-0.174127352593854,-0.132000576186685,139.325215808833,-0.174127352593854,-0.158871714096565,131.212885777436,-0.174127352593854,-0.103147610126933,147.256588927999
"2717",-0.296545636299909,-0.284862017365955,119.575675800186,-0.296545636299909,-0.361904066028706,108.16351759902,-0.296545636299909,-0.0159264116726609,156.575691611091
"2718",-0.646065410450947,-0.0113102861609373,157.197216396985,-0.646065410450947,-0.197884531035153,124.807905506009,-0.646065410450947,0.276940293001252,219.848406416408
"2719",-0.882675247319272,-0.0860865117785553,145.871332196573,-0.882675247319272,-0.234750461168334,120.684545734055,-0.882675247319272,0.193278982122201,203.226863447917
"2720",-1.45629406010513,-0.663295654673508,81.9013770018791,-1.45629406010513,-0.809170593949172,69.353773270048,-1.45629406010513,-0.434255475999978,107.037700688159
"2721",-1.42987982294176,-0.59796958474515,87.4302973204715,-1.42987982294176,-0.762436894347477,71.0918658858942,-1.42987982294176,-0.319100501089213,120.101359864697
"2722",-0.621787977507581,0.379274581185522,232.313102091823,-0.621787977507581,0.220193056811496,194.544682417126,-0.621787977507581,0.662556189037397,321.894790167051
"2723",0.363194154301538,0.807829342470207,356.609305827398,0.363194154301538,0.732036687118715,323.861889240594,0.363194154301538,0.891921151333536,387.121915713751
"2801",-0.288024177707174,-0.596370800372503,87.5701913138899,-0.288024177707174,-0.645241652142809,77.8204011461783,-0.288024177707174,-0.549895853623263,97.1954320245296
"2802",-0.220930842858893,-0.292340862786082,118.684723604552,-0.220930842858893,-0.318273601827956,111.335801047023,-0.220930842858893,-0.268089456632472,126.257933902531
"2803",-0.0647328317372384,-0.156592123469684,135.940778015771,-0.0647328317372384,-0.186080577913766,127.360089137619,-0.0647328317372384,-0.131506961340879,144.800442257447
"2804",-0.10348916516853,-0.270025511856067,121.362986913227,-0.10348916516853,-0.307105761139843,112.796524168005,-0.10348916516853,-0.235583248583945,130.44544096851
"2805",0.0647089890259528,-0.0898025063815933,145.330281007639,0.0647089890259528,-0.120637199073213,134.885998560202,0.0647089890259528,-0.0594421208364565,155.865857572349
"2806",-0.0492418830621963,-0.151356237748949,136.654415024829,-0.0492418830621963,-0.180398414190946,127.794732349015,-0.0492418830621963,-0.126694605777277,145.985413189252
"2807",-0.416741492902227,-0.577315941118831,89.2548282719924,-0.416741492902227,-0.597287627092529,81.2343453314128,-0.416741492902227,-0.554444600442582,96.9800018775096
"2808",0.253917032713028,0.196193821477173,193.447330201741,0.253917032713028,0.145813854354003,182.090449555153,0.253917032713028,0.246593003484948,208.349177735389
"2809",0.196796541345772,0.145773989601254,183.935554357768,0.196796541345772,0.111902339067173,172.555165303677,0.196796541345772,0.17243144310921,196.240874721832
"2810",-0.104595541369126,-0.337916176630645,113.397039241384,-0.104595541369126,-0.372803216225881,104.205144594226,-0.104595541369126,-0.298589226464895,122.326035584425
"2811",-0.427763195964104,-0.52749407272237,93.8143083926691,-0.427763195964104,-0.557125543983782,87.8841672657944,-0.427763195964104,-0.503153322354298,100.154366974714
"2812",0.00676422833989879,-0.399750820035722,106.597561748335,0.00676422833989879,-0.441528917658132,94.7185077623154,0.00676422833989879,-0.356809091317599,117.897153673036
"2813",0.104642694546184,-0.180553733509333,132.722134049832,0.104642694546184,-0.215285693088687,122.668328656213,0.104642694546184,-0.144335754143591,143.034578159133
"2814",-0.215023428981109,-0.402342548715336,106.321647492264,-0.215023428981109,-0.443765256999782,98.5380799213025,-0.215023428981109,-0.36326067127866,114.670803988909
"2815",-0.413698071533015,-0.491052683492969,97.2960872483032,-0.413698071533015,-0.531198068702235,88.8939211627366,-0.413698071533015,-0.441904553332416,106.072005906694
"2816",-0.093195721893549,-0.393103246014827,107.308537444106,-0.093195721893549,-0.433532460183839,99.7873598850709,-0.093195721893549,-0.345491480731609,115.810104382952
"2817",-0.259398122269933,-0.438233821962726,102.573297095781,-0.259398122269933,-0.469960638552496,94.7637874360453,-0.259398122269933,-0.404778957414769,110.287889491333
"2818",-0.0440289258000278,-0.288962932825596,119.086310172061,-0.0440289258000278,-0.332363753671999,110.266983003374,-0.0440289258000278,-0.24494461049266,128.564290984859
"2901",0.032566080526447,0.178613483754202,190.076180605233,0.032566080526447,0.0927099023748413,176.825945676891,0.032566080526447,0.234412286957512,202.102249516952
"2902",-0.632949765381155,-1.13118531486559,51.2966856940253,-0.632949765381155,-1.18206708560219,45.2973805215101,-0.632949765381155,-1.08251783189331,56.6126087537099
"2903",0.34735737515299,0.46005550381448,251.858384282413,0.34735737515299,0.433055665480954,238.557011036909,0.34735737515299,0.483371116273553,267.2700128805
"2904",-0.70151886978387,-0.636794312345756,84.1008897218423,-0.70151886978387,-0.689561365997193,77.9316324343691,-0.70151886978387,-0.567998751331569,92.8061427531557
"2905",-0.841388436302732,-0.92964205745476,62.7506791553523,-0.841388436302732,-0.96637569246917,58.6249624046611,-0.841388436302732,-0.898733343113181,67.2047818926339
"2906",-0.592240816127955,-0.861053877251548,67.2056674717004,-0.592240816127955,-0.896514159460875,62.6789994114949,-0.592240816127955,-0.821575791009781,72.3442045210382
"2907",-0.772513616541824,-2.06496018927312,20.1630408839897,-0.772513616541824,-2.20017917173673,16.7069411522231,-0.772513616541824,-1.94531074710514,23.7032157361029
"2908",-0.550699685733667,-0.7726643114871,73.4163855522678,-0.550699685733667,-0.80706707637512,65.7055482553719,-0.550699685733667,-0.730436636710921,80.9460524248163
