"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"6118",0.0247088429299112,0.138254351982141,178.652475794087,0.0247088429299112,0.104317704300306,173.244831463618,0.0247088429299112,0.160545884110807,192.469860834035
"6119",-0.0473141968441945,0.193474463924852,188.795148082445,-0.0473141968441945,0.137746014799083,180.963819062637,-0.0473141968441945,0.237066302112647,199.829961738691
"6120",0.128229331863773,0.208319068874701,191.618642452308,0.128229331863773,0.197227209737919,192.200272942884,0.128229331863773,0.253642797531329,208.714032847405
"6121",0.528264560872121,0.669023064724565,303.751871351885,0.528264560872121,0.603983635413746,293.968268342299,0.528264560872121,0.690852452932704,317.479366808806
"6122",0.304143008392491,0.243207096377909,198.421823666088,0.304143008392491,0.195234311392975,194.1286488545,0.304143008392491,0.228467658369455,207.522229918386
"6123",0.385926589053747,0.556587205129038,271.449276727337,0.385926589053747,0.488765908847504,264.61581468406,0.385926589053747,0.583885042880988,283.802324182993
"6124",-0.151314130259765,0.0143338511736933,157.830542542084,-0.151314130259765,-0.0410377830292373,154.00994243823,-0.151314130259765,0.0420520258573201,166.144085935482
"6125",0.235789194525997,0.403619860299899,232.946299100931,0.235789194525997,0.335111054967976,224.462691810522,0.235789194525997,0.430654948487586,243.423240091336
"6126",0.0584747511753335,0.198429359737239,189.732929757704,0.0584747511753335,0.167239996098773,185.373609657064,0.0584747511753335,0.223913668034189,202.396833166867
"6127",0.229677839864253,0.345016612311466,219.68719706146,0.229677839864253,0.29530427576382,212.839141061918,0.229677839864253,0.362265091590238,231.922700845752
"6128",0.247801537518544,0.38148215608746,227.846064863526,0.247801537518544,0.330376622161847,227.077228880184,0.247801537518544,0.394120335904745,237.286624693472
"6201",-0.201752381844451,-0.430081837026943,101.200758685092,-0.201752381844451,-0.464761835266468,97.4406075102656,-0.201752381844451,-0.322799057916189,119.592604378696
"6202",-0.330145489565909,-0.433273024550958,100.878322836815,-0.330145489565909,-0.446331263260161,99.2462823347539,-0.330145489565909,-0.359112800533223,115.32351648819
"6203",-0.370292219331089,-0.580219863543666,87.0922783470628,-0.370292219331089,-0.612603745038587,84.1637129529021,-0.370292219331089,-0.481065830662001,102.079558998827
"6204",0.0256296067993873,-0.135383145473865,135.884457205359,0.0256296067993873,-0.163101689581919,131.635494138624,0.0256296067993873,-0.0860128706736806,151.53804050378
"6205",-0.23560364755825,-0.384963478066237,105.871343109106,-0.23560364755825,-0.410966362038642,102.853614197044,-0.23560364755825,-0.344712519928898,117.083955388794
"6206",-0.0581673363425727,-0.114840854935119,138.704703186547,-0.0581673363425727,-0.122489254917343,137.170347230925,-0.0581673363425727,-0.0781530389564833,153.578639410587
"6207",-0.0819634855161522,-0.276831906522941,117.96125041453,-0.0819634855161522,-0.30748051677993,114.171487363794,-0.0819634855161522,-0.19254645197687,136.22650485212
"6208",0.0643145115179636,-0.151281473441978,133.741203755378,0.0643145115179636,-0.188631908593658,128.510921986092,0.0643145115179636,-0.0920971623429403,150.619416494655
"6209",-0.624249522801604,-0.703628901281719,76.9810424396684,-0.624249522801604,-0.709945713781097,76.2214363008439,-0.624249522801604,-0.611466928351469,89.6035594977245
"6210",-0.272277973112184,-0.315330258941679,113.506242090217,-0.272277973112184,-0.32022418500753,112.487820388796,-0.272277973112184,-0.278042129776732,125.785108003436
"6211",0.111975842642915,0.053045412433246,164.060211407706,0.111975842642915,0.0439132423125125,161.904725972107,0.111975842642915,0.0787139892760882,180.290191985896
"6212",-0.229192349349011,-0.45645584675391,98.5665785280216,-0.229192349349011,-0.493527918544199,94.6984062268767,-0.229192349349011,-0.373359909424416,113.693651825666
"6213",-0.0808095344919111,-0.135530628818591,135.864417988876,-0.0808095344919111,-0.167603983175529,137.341486084403,-0.0808095344919111,-0.120580957992322,146.302424336455
"6214",0.213196074980816,0.0911499064987099,170.432273892575,0.213196074980816,0.0689020880521228,166.214093697388,0.213196074980816,0.115816953105584,186.652510675824
"6215",0.0210250031447231,-0.182487722456225,129.632090906282,0.0210250031447231,-0.217805231712398,124.802267813478,0.0210250031447231,-0.127207560877299,145.422619878099
"6216",-0.109482954039718,-0.289327360179438,116.496441859527,-0.109482954039718,-0.317889629863308,112.952030062502,-0.109482954039718,-0.214440340583541,133.275474891652
"6217",0.105123545589777,-0.289701263594844,116.452891584338,0.105123545589777,-0.360709651016959,108.311134867394,0.105123545589777,-0.202545939131843,134.682040241737
"6218",-0.0980036854685387,-0.274559820271966,118.229573260637,-0.0980036854685387,-0.306054642667472,114.287242093368,-0.0980036854685387,-0.233235148637507,130.720347947903
"6219",-0.219748484131094,-0.370317736027185,107.43331770823,-0.219748484131094,-0.396480528552441,104.450872455911,-0.219748484131094,-0.324051751912015,119.261885786062
"6220",0.042406225291129,-0.284943919558946,117.008217945496,0.042406225291129,-0.341676510249617,110.377844589515,0.042406225291129,-0.193097089663706,136.083331504579
"6221",-0.485985876943668,-0.674329336620441,79.2699213064081,-0.485985876943668,-0.703141053222953,76.875560782647,-0.485985876943668,-0.584523297320088,92.0512599294601
"6222",-0.0253939936293799,-0.557472375563478,89.0961136051516,-0.0253939936293799,-0.650709546189053,81.0887137853324,-0.0253939936293799,-0.418009160525495,108.629669816906
"6223",-0.356852109575552,-0.667604085185548,79.8048281337648,-0.356852109575552,-0.720411823445906,75.5755095733678,-0.356852109575552,-0.566481998574254,93.6067249096142
"6224",-0.442358962434525,-0.689163422647908,78.1027031851643,-0.442358962434525,-0.726217123156909,75.1346885198263,-0.442358962434525,-0.566016165640913,93.7747573108593
"6225",-0.133422795877752,-0.564424078242418,88.478891770522,-0.133422795877752,-0.638792791247266,82.0329779828039,-0.133422795877752,-0.44067549716777,106.243228761128
"6226",-0.139461212554529,-0.442627547118647,99.9390543427877,-0.139461212554529,-0.493334912374403,94.8425488298181,-0.139461212554529,-0.338888300683344,117.635833852387
"6301",0.369233476312085,0.171679342781113,184.724852376497,0.369233476312085,0.121797933788326,176.020208382979,0.369233476312085,0.326718985443097,233.224205385479
"6302",0.340354603472831,0.254666441700108,200.708685809248,0.340354603472831,0.238540709619444,197.08543091792,0.340354603472831,0.29085089202247,219.382233598722
"6303",0.5438031480257,0.537604123544912,266.344934316846,0.5438031480257,0.535093231196804,265.489226082086,0.5438031480257,0.559197766606804,289.692585887423
"6304",0.418511323359027,0.369480460600304,225.127869876819,0.418511323359027,0.36113926511445,222.787831126519,0.418511323359027,0.394244130496419,246.487473106618
"6305",0.286230534635967,0.180389840302345,186.340925929586,0.286230534635967,0.160039484721456,182.209984576232,0.286230534635967,0.202504259130766,202.799633598731
"6306",0.243484537093198,0.103154701465881,172.490608619932,0.243484537093198,0.0643626512185654,175.201559576394,0.243484537093198,0.208488619891988,191.848159422073
"6307",-2.72524636298824,-0.925106661577301,61.6875069071168,-2.72524636298824,-1.27274171651245,45.9623289590666,-2.72524636298824,-0.59907188818934,85.9480010909824
"6308",0.327665077497163,0.286489820507644,207.19863266328,0.327665077497163,0.278309777984986,205.074974808046,0.327665077497163,0.307959672252211,224.96594597405
"6309",0.359752568428186,0.332965194063912,217.055544191715,0.359752568428186,0.326998153767365,215.304494560105,0.359752568428186,0.350731199382628,234.729367066739
"6310",0.508010976389535,0.424552869037901,237.873961478565,0.508010976389535,0.407404680746814,233.32384469671,0.508010976389535,0.438072104386652,256.796824133175
"6311",1.06607026362551,0.997261131514252,421.765394505434,1.06607026362551,0.965631032813986,413.36043998642,1.06607026362551,1.0140922679323,445.997490867682
"6312",0.321001259864962,0.142391109697817,179.39304853064,0.321001259864962,0.110805992187403,173.476234178588,0.321001259864962,0.191057085274794,199.596258551639
"6313",0.432058528575848,0.371501131284389,225.58323908431,0.432058528575848,0.361080364216097,222.777202742282,0.432058528575848,0.394575976147758,247.135506432471
"6314",0.528118122043698,0.444853602577655,242.752327048262,0.528118122043698,0.425792484796267,237.754605262553,0.528118122043698,0.458856859258616,259.719147032236
"6315",0.371050314942238,0.290785915904176,208.090692570443,0.371050314942238,0.277071199520711,204.828563558392,0.371050314942238,0.333007696323679,229.467676856866
"6316",0.0680823584286105,-0.171403501700448,131.07695441903,0.0680823584286105,-0.213471905909273,125.4453383649,0.0680823584286105,-0.103566416242702,148.593997319398
"6317",0.193766891468015,0.0629250792159506,165.689104841517,0.193766891468015,0.0371068460968342,161.135489487914,0.193766891468015,0.0841453336861611,179.66984985003
"6318",0.332331963926971,0.658552679597322,300.588064318452,0.332331963926971,0.287661092770487,208.94186395101,0.332331963926971,0.720697443740974,334.600232686745
"6319",0.244843618969619,0.245888743023938,198.954634970547,0.244843618969619,0.238604946794551,198.313895770251,0.244843618969619,0.265882540714264,214.584795372714
"6320",0.235604256436864,0.174802151886032,185.302614478254,0.235604256436864,0.164300088472924,182.981697506864,0.235604256436864,0.207970140967297,203.341221056486
"6321",0.240741598286959,0.199939344764254,190.019640050418,0.240741598286959,0.190365079631248,187.807804252104,0.240741598286959,0.225382162178542,204.745153761494
"6322",0.181463364113829,-0.0161874129906005,153.086125954378,0.181463364113829,-0.0497286542845587,147.754667383441,0.181463364113829,0.0516855819434724,173.62612424499
"6323",0.822914126150067,0.762582422771573,333.542573377295,0.822914126150067,0.751590141970433,329.202189152582,0.822914126150067,0.792895304633656,364.6121545227
"6324",-0.0125241139134875,-0.0850851978005777,142.893970890972,-0.0125241139134875,-0.0977172403846452,140.805215527445,-0.0125241139134875,-0.0482275512528101,157.048383128984
"6325",0.0461411147962222,-0.0989145224708618,140.931445253888,0.0461411147962222,-0.127821058435177,136.635842804181,0.0461411147962222,-0.0655068449795047,152.878866243911
"6401",0.122549008808772,-0.0397012837106535,149.528469633186,0.122549008808772,-0.0679871925609907,145.071444263032,0.122549008808772,0.00903772645902571,166.390366024199
"6402",0.496663634651607,0.43154956192437,239.544128542325,0.496663634651607,0.418205104112179,235.869782033373,0.496663634651607,0.458756897386562,259.598688080749
"6403",-0.00116967493673688,-0.222015967162278,124.607914497565,-0.00116967493673688,-0.259983121513574,119.743209538511,-0.00116967493673688,-0.155126516883232,141.304986903572
"6404",0.130907505284432,-0.0644895863674399,145.867475052253,0.130907505284432,-0.0994758980520608,140.553145485211,0.130907505284432,-0.0197108114162377,161.810036579093
"6405",0.298023307011349,0.154610051552257,181.598488390687,0.298023307011349,0.131093118583086,177.027246240196,0.298023307011349,0.209444872661805,203.540053407428
"6406",0.257604100867609,0.0649969853543888,166.032752995336,0.257604100867609,0.0293894621770549,159.912037381256,0.257604100867609,0.103408897015095,182.86300841151
"6407",0.213657037148366,-0.0456654760031686,148.639307290426,0.213657037148366,-0.0941881282142021,141.337578922496,0.213657037148366,-0.00207454774926737,164.402779864957
"6408",0.0488287344191763,-0.138338014251946,135.483529102021,0.0488287344191763,-0.129000954003074,139.096106222617,0.0488287344191763,-0.0360997663853139,159.422174557339
"6409",-0.187508529177698,-0.764700347318546,72.4203794154879,-0.187508529177698,-0.783876226696063,70.9877337112561,-0.187508529177698,-0.505217512948531,99.6539778219733
"6410",-0.121153966265927,-0.381698537892211,106.217571610611,-0.121153966265927,-0.455068577381901,98.8668271908008,-0.121153966265927,-0.288470429319176,123.77454619654
"6411",0.100030526916267,-0.154228430700239,133.347654315748,0.100030526916267,-0.201801853048201,126.917494414391,0.100030526916267,-0.113789447641049,147.121589421644
"6412",-0.524405834905871,-0.831872867136633,67.7155080334562,-0.524405834905871,-0.884238351252022,64.1549889746005,-0.524405834905871,-0.734401843900193,79.1666301043305
"6413",0.162084831521667,-0.185135318514277,129.289331437932,0.162084831521667,-0.249312187260964,121.055545541658,0.162084831521667,-0.12678922539254,145.318940579074
"6414",-0.0843334759113071,-0.399290126613707,104.365375081063,-0.0843334759113071,-0.454060677634902,98.6397595615116,-0.0843334759113071,-0.309726368161672,121.005697077203
"6415",0.222768011787608,0.128874619284945,176.984597679114,0.222768011787608,0.112013455872341,173.66561256619,0.222768011787608,0.15696390232844,194.112764965367
"6416",0.227410837465534,0.0287644630413023,160.124646694965,0.227410837465534,-0.00578911827546591,154.391638960965,0.227410837465534,0.0860120073722829,179.793686251307
"6417",-0.105413419496414,-0.363127251325027,108.208599320633,-0.105413419496414,-0.407197588599131,103.359731760517,-0.105413419496414,-0.282566428840936,124.379296224789
"6418",0.519325867706858,0.313475724821358,212.866203458502,0.519325867706858,0.275980161004164,204.638858802656,0.519325867706858,0.358053059462001,235.828322288249
"6501",0.628674472587858,0.636827085329219,294.128038039332,0.628674472587858,0.622010567657662,293.324142966784,0.628674472587858,0.655343195824602,315.496696757148
"6502",0.453508122497951,0.480049499822226,251.44834746213,0.453508122497951,0.471255731372611,251.874936300424,0.453508122497951,0.498040703681694,271.022970512886
"6503",-0.316675414931657,-0.50650063817809,93.7552302438768,-0.316675414931657,-0.534192797968718,91.0268090069306,-0.316675414931657,-0.401591192650466,110.530448632946
"6504",0.949734269823216,0.495063823494539,255.252158706935,0.949734269823216,0.456834847386678,248.781566378403,0.949734269823216,0.799727350912435,351.957763612287
"6505",-0.433930222503807,-0.575395732883014,87.5134379249825,-0.433930222503807,-0.597931076109897,85.3884208971392,-0.433930222503807,-0.515596661361046,98.6052173823664
"6506",-0.493057163954087,-1.07438274350381,53.1333795353718,-0.493057163954087,-1.17516786544582,48.0060351400513,-0.493057163954087,-0.911517239304163,66.3261370009189
"6507",0.735289160388837,0.813378581802143,350.922946084875,0.735289160388837,0.786041787748328,353.543613968197,0.735289160388837,0.828006331896069,374.212982806993
