"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"4006",-0.544076378477769,-0.132701961008581,136.10823995491,-0.544076378477769,-0.265213381937453,114.995040986822,-0.544076378477769,-0.0506023201620353,148.166690559672
"4007",0.110289084926689,0.109268367589666,173.3687414791,0.110289084926689,0.0556124519257761,151.06314140525,0.110289084926689,0.131934978972289,186.549251803072
"4008",-0.34045427055951,-0.0830017997775105,143.043762146969,-0.34045427055951,-0.429173745706767,94.689114923162,-0.34045427055951,0.0285509757832001,156.152470116288
"4009",0.0374623245483713,-0.00596685476173619,154.498680748725,0.0374623245483713,-0.0683366218999054,131.707593440565,0.0374623245483713,0.00639308601289468,166.915744860206
"4010",-0.780685310276486,-0.351214820596411,109.39198145281,-0.780685310276486,-0.480057080967986,91.9939910567217,-0.780685310276486,-0.270774717508299,120.08930965487
"4011",-0.358216945141125,-0.245884438822693,121.542983441316,-0.358216945141125,-0.299637354546748,110.683288128517,-0.358216945141125,-0.195100486030997,131.481634376145
"4012",-0.548735982422143,-0.205708436631293,126.525513501292,-0.548735982422143,-0.318957487432409,105.587677329248,-0.548735982422143,-0.144424564317739,137.594444141893
"4013",-0.239339108558272,0.272878249062901,204.185860773299,-0.239339108558272,0.132203961037187,164.652140528017,-0.239339108558272,0.354859380764846,228.624620423759
"4014",-0.252611779198644,0.154026330779704,181.304645915316,-0.252611779198644,0.0282527888508836,152.670902797748,-0.252611779198644,0.231910013705065,198.006336439609
"4015",-0.549144304300043,-0.57138919622761,87.7738145133934,-0.549144304300043,-0.629564311148843,74.9368651281052,-0.549144304300043,-0.559364610115167,94.4313032016508
"4016",-0.613156090968969,0.0236512913387137,159.143085055751,-0.613156090968969,-0.142742563253049,128.826702861445,-0.613156090968969,0.125154439767673,180.230832223484
"4017",-0.497268262045702,-0.305422529157947,114.517755754313,-0.497268262045702,-0.34839001458245,101.496867125558,-0.497268262045702,-0.270142876318405,123.944798087289
"4018",-0.748301828332854,-0.23743805452009,122.573929944838,-0.748301828332854,-0.381516731007177,103.222066314289,-0.748301828332854,-0.135865538863763,135.318142941431
"4019",-0.667511757168977,-0.272977717952181,118.294194366883,-0.667511757168977,-0.393911681508246,96.2562153039929,-0.667511757168977,-0.209954534577864,130.713685556678
"4020",-0.861584287145289,-0.590296845859253,86.1298090981948,-0.861584287145289,-0.686513906113728,71.3524930157247,-0.861584287145289,-0.546009220793599,93.2316267460201
"4021",-0.922276566595016,-0.637602824360429,82.1502253686614,-0.922276566595016,-0.764672851445667,65.0263472803969,-0.922276566595016,-0.579273219994618,89.9545221507812
"4022",-0.710549457273086,-0.396872307617077,104.509722421431,-0.710549457273086,-0.473317104248249,92.5130940702968,-0.710549457273086,-0.315611861173574,113.822378014722
"4023",-0.496349329570822,-0.0698859711807443,144.932257129092,-0.496349329570822,-0.19425378312977,123.476320939275,-0.496349329570822,0.0152696086036545,158.212456628363
"4024",-0.0930232163749665,0.19740313610048,189.342122062589,-0.0930232163749665,0.0998779801701254,165.592200966502,-0.0930232163749665,0.270834081616355,203.476186315072
"4025",-0.234739851026888,-0.00634168343030165,154.440781065833,-0.234739851026888,-0.0645053403460795,140.793492786941,-0.234739851026888,0.0535027388078184,165.638572755288
"4026",-0.679944688599678,-0.273832388680628,118.193134974016,-0.679944688599678,-0.381491414916549,102.37934866616,-0.679944688599678,-0.191466441970302,128.636252276958
"4027",-0.585720050078518,-0.267612596496852,118.930562657242,-0.585720050078518,-0.367365179779297,104.030464162975,-0.585720050078518,-0.194591730431331,127.203094233275
"4028",-0.09850385664763,0.348728972759729,220.276017502536,-0.09850385664763,0.240382002482686,191.316698945729,-0.09850385664763,0.4605394780756,245.367732700737
"4029",-0.304211874467766,0.0326706461124119,160.584945550869,-0.304211874467766,-0.0641014809359429,134.852264790574,-0.304211874467766,0.0865557529907094,175.349093752224
"4030",-0.00440289254619822,0.18341189016966,186.711436069112,-0.00440289254619822,0.102589947870097,154.943609883281,-0.00440289254619822,0.214450853815847,203.492436543198
"4031",-0.232740856457772,-0.0832424225634953,143.00934669914,-0.232740856457772,-0.13502049456696,126.309873525978,-0.232740856457772,-0.0504510327529671,154.885515042021
"4032",-0.0700454864263882,0.0662986256158943,166.076917228109,-0.0700454864263882,0.0366369920483257,153.218196604939,-0.0700454864263882,0.118298965091846,179.117285200545
"4033",-0.737422350246205,-0.564148327611135,88.4116797344355,-0.737422350246205,-0.625220154488077,77.412055466482,-0.737422350246205,-0.527447731279351,96.0281096658106
"4034",-0.316398918002698,-0.542466911277004,90.3495016221582,-0.316398918002698,-0.586575604055004,79.9145930371853,-0.316398918002698,-0.506571040046203,99.017074014198
"4035",-0.211451714330471,0.0818594024588661,168.681414522739,-0.211451714330471,0.0170492664631003,148.818830670748,-0.211451714330471,0.136267940702072,182.237205859752
"4036",-0.361441717808722,-0.105244620254218,139.897189478393,-0.361441717808722,-0.173180476628965,121.39123130317,-0.361441717808722,-0.0607151482824378,151.151386064874
"4037",0.261119514992128,0.298597483063041,209.505479737055,0.261119514992128,0.2569326808601,192.698114980917,0.261119514992128,0.378533160845577,224.373494305602
"4038",0.572273901011844,0.420861669834895,236.752213620146,0.572273901011844,0.35368626955559,215.199630607539,0.572273901011844,0.518106067128582,258.930865692343
"4039",-0.60888056242797,-0.0859509278977327,142.622529205856,-0.60888056242797,-0.228260123159518,118.897090231767,-0.60888056242797,0.00626069769703281,159.399790556385
"4040",0.61566113112986,0.45267896628692,244.406147032869,0.61566113112986,0.383243036199686,222.899281566128,0.61566113112986,0.562845275632461,267.842854375261
"4041",-0.25128794083798,-0.151462226326404,133.578615663664,-0.25128794083798,-0.177355130183191,124.389975914941,-0.25128794083798,-0.0738547620807632,143.186514622624
"4042",0.0670965076117861,0.426751146091839,238.150674219047,0.0670965076117861,0.183326684977562,178.606952533772,0.0670965076117861,0.550756830220249,275.033950479404
"4043",-0.409072996914834,-0.159895938661463,132.456789274953,-0.409072996914834,-0.218023424678972,114.905398120506,-0.409072996914834,-0.118497146120685,143.460082850519
"4044",0.361849823156207,0.264405201985744,202.463093214598,0.361849823156207,0.21188088174735,184.211778558154,0.361849823156207,0.343129270099087,219.293093564726
"4045",0.455249175836096,0.146431775651739,179.932933154096,0.455249175836096,0.0676348378790007,163.563042260953,0.455249175836096,0.272291817121832,201.11423086641
"4046",0.468753639266436,0.0756103261119567,167.630598220345,0.468753639266436,-0.0078116697758895,149.749968669764,0.468753639266436,0.167413251682505,189.41043541007
"4047",-0.873947397440365,-0.842532495809905,66.9281674346648,-0.873947397440365,-0.959521660053371,54.0088619208806,-0.873947397440365,-0.805251789228093,71.8540983072163
"4048",0.206886382893906,0.193480329445053,188.600824460209,0.206886382893906,0.179943157510549,173.453019075202,0.206886382893906,0.244545245708221,200.562679536884
"4049",0.333105253179022,0.138435070585712,178.499800363194,0.333105253179022,0.104075577057458,165.508399252145,0.333105253179022,0.215209350050089,194.798975333034
"4050",0.209468151875394,0.117550911657469,174.810638766391,0.209468151875394,0.0865175300778068,163.691898832669,0.209468151875394,0.208209370840441,188.156184831059
"4051",-0.514880344556922,-0.0609704161820443,146.230185918994,-0.514880344556922,-0.160200971008881,125.064087721622,-0.514880344556922,0.0165006085801985,161.944549467159
"4101",-0.510937253087528,-0.297380982825025,115.442368267723,-0.510937253087528,-0.449684792786531,89.0602521601715,-0.510937253087528,-0.221969756358994,128.24508144013
"4102",-0.460880164043572,-0.136584733439868,135.580787285137,-0.460880164043572,-0.315168537134178,101.883875690185,-0.460880164043572,-0.034812400466048,151.886365577552
"4103",-0.409592992856975,-0.342030980877703,110.401247250955,-0.409592992856975,-0.443226077392923,90.1954022679491,-0.409592992856975,-0.293243639930868,119.112025541041
"4104",-0.0309496450516574,-0.195938573478429,127.767708611026,-0.0309496450516574,-0.283261193701162,107.386239226493,-0.0309496450516574,-0.145375045153865,139.186785589096
"4105",-0.66742724126952,-0.611574228472757,84.3165512943352,-0.66742724126952,-0.713730315772576,68.3927851525289,-0.66742724126952,-0.547218131847338,91.3914738506328
"4106",-0.24886297384644,-0.230744867181709,123.397091936419,-0.24886297384644,-0.340207941361002,99.5875982640497,-0.24886297384644,-0.163792234107576,133.662343005783
"4107",-0.578407979515912,-0.363666579924292,108.038304149531,-0.578407979515912,-0.516028155577777,83.3434703055884,-0.578407979515912,-0.282248929238414,120.099214951277
"4108",-0.22426788834544,-0.218095599262491,124.967888582164,-0.22426788834544,-0.438952011990046,90.4785497744477,-0.22426788834544,-0.103137507540014,142.601587252049
"4109",-0.408049750307409,-0.153348676952094,133.326863734019,-0.408049750307409,-0.351369122324275,98.2615436568183,-0.408049750307409,-0.0353707185023135,151.784881879737
"4110",-0.195813727179382,-0.149370829571373,133.858273883217,-0.195813727179382,-0.249596189341626,108.788068886741,-0.195813727179382,-0.0780241988561283,145.60794259906
"4111",-0.406308445001939,-0.405202036495449,103.642800393796,-0.406308445001939,-0.519038995875782,84.0335912274676,-0.406308445001939,-0.353601783411875,111.450901446538
"4112",-0.240280204068777,-0.213509757714311,125.542287562537,-0.240280204068777,-0.331764801805932,100.206502384751,-0.240280204068777,-0.130724182008607,138.113521412467
"4113",-0.0565173061531879,-0.143493389346273,134.647334443278,-0.0565173061531879,-0.246873325755554,110.319694363892,-0.0565173061531879,-0.0800470718595648,144.52157387693
"4114",-0.204960130499558,-0.198427831782161,127.45005730352,-0.204960130499558,-0.270617072589182,106.525167669306,-0.204960130499558,-0.131928791499139,138.472223929937
"4115",-0.107753672287127,-0.146034573632989,134.305605135213,-0.107753672287127,-0.207669496470405,114.098925317767,-0.107753672287127,-0.0860538325262065,144.513067787508
"4116",-0.486136523541532,-0.465142560678502,97.612919007688,-0.486136523541532,-0.615502657623491,75.4518849833392,-0.486136523541532,-0.367678398547158,108.94548346984
"4117",-0.0783285229317021,-0.340651845686702,110.553610536804,-0.0783285229317021,-0.400745453407779,99.9252137866775,-0.0783285229317021,-0.250559275770838,123.944621941839
"4118",-0.119224169003535,-0.307376624396224,114.294195653098,-0.119224169003535,-0.420386994437376,92.7467883459917,-0.119224169003535,-0.236909288935363,126.735237331387
"4119",-0.137511088741091,-0.336187963400922,111.048211940435,-0.137511088741091,-0.421080393785766,93.7096113775614,-0.137511088741091,-0.282337659771083,122.538862592243
"4120",-0.206526614137909,-0.238104483021461,122.492270397545,-0.206526614137909,-0.411097360570623,93.4236808562775,-0.206526614137909,-0.149062700770892,135.903212879634
"4121",-0.177509238860901,-0.110312079554935,139.190059354196,-0.177509238860901,-0.203059016055631,113.970397772966,-0.177509238860901,-0.0472064084113539,150.749253334459
"4122",-0.299558378408809,-0.240741530431408,122.169678005813,-0.299558378408809,-0.376260886354673,95.9562179441672,-0.299558378408809,-0.164639891045844,133.702142054676
"4123",-0.0717054611759687,-0.152260469670533,133.472029969113,-0.0717054611759687,-0.242732420374967,110.777595540923,-0.0717054611759687,-0.0994096619366591,142.156238835014
"4124",0.0816404868509857,-0.175718326233044,130.377499660279,0.0816404868509857,-0.332385259708556,101.117867658997,0.0816404868509857,-0.0989794736194993,147.046815300374
"4125",0.0937918778499905,0.207510855634468,191.265643961789,0.0937918778499905,-0.0810685677891447,140.989885476439,0.0937918778499905,0.375719716458824,219.141767303908
"4126",-0.210002615236634,-0.326298839455142,112.151829383124,-0.210002615236634,-0.431457844718274,91.6186527992869,-0.210002615236634,-0.241333068332033,124.082321053238
"4201",-0.0488190489899305,0.155815745347379,181.629365532264,-0.0488190489899305,0.0171589276456066,142.041256158972,-0.0488190489899305,0.187348985936735,198.771465808675
"4202",-0.451647867549833,0.268736343001196,203.341891146855,-0.451647867549833,-0.417731753688058,91.9482664857837,-0.451647867549833,0.516970011057774,239.218020956602
"4203",-0.296388980505657,-0.0869669110552591,142.477700702417,-0.296388980505657,-0.195416554575231,114.840177123519,-0.296388980505657,-0.0575707678866489,155.82354077227
"4204",-0.747272431871304,-0.265024814718194,119.238727560001,-0.747272431871304,-0.488511864032303,86.3884921575934,-0.747272431871304,-0.185819463426406,134.004143899623
"4205",-0.105914335790089,0.131026109738709,177.182189422304,-0.105914335790089,-0.00275368460823837,139.240791373309,-0.105914335790089,0.163295656689302,193.88649397056
"4206",-0.437800946804652,-0.373481111322826,106.983145236191,-0.437800946804652,-0.437441841769999,90.970204483347,-0.437800946804652,-0.36017211076408,115.34883995379
"4207",-0.334606513592567,-0.354976369272079,108.981271127557,-0.334606513592567,-0.455934635892443,88.5019015159741,-0.334606513592567,-0.338546138540365,117.252929846979
"4208",-0.337467960200834,0.0326289432320272,160.57824883573,-0.337467960200834,-0.123451932807316,124.471916484067,-0.337467960200834,0.0889325649905246,178.015412764656
"4209",-0.449693721502447,-0.220377826414859,124.683008677646,-0.449693721502447,-0.323061349232245,101.078317180901,-0.449693721502447,-0.189962569315613,136.201073561523
"4210",-0.509652268281113,-0.13820718056498,135.360992977122,-0.509652268281113,-0.304176053913002,103.595010245273,-0.509652268281113,-0.0745543591417524,150.023412690744
"4211",-0.18270192625401,0.085972434944265,169.376635413319,-0.18270192625401,-0.045106132010507,133.466827904348,-0.18270192625401,0.125551517004599,184.342062705009
"4212",-0.43331809000136,-0.106686113328562,139.695673925171,-0.43331809000136,-0.329314101338179,100.748955385269,-0.43331809000136,-0.0283485183963259,154.524226869654
"4213",0.290659733259463,0.397873687709785,231.371836902326,0.290659733259463,0.318683132068516,193.934888335773,0.290659733259463,0.420477568285076,250.826555112175
"4214",-0.149396536226187,0.155594898145713,181.589257624169,-0.149396536226187,0.0389306591910894,145.88769521181,-0.149396536226187,0.198485063948062,198.763322344686
"4215",0.148465626543626,0.333851219412477,217.023063571495,0.148465626543626,0.263250892211932,183.457881334836,0.148465626543626,0.359651408160251,235.713428702744
